  0.70355753768549711       -3.1363120120519210       0.84943053956701009        2.4701829910856805        14.050000000000001     
  0.62506547595541684       -3.1278713786116641       0.90468592856446239        1.9340132420676108        14.074999999999999     
  0.54772855214995420       -3.0513417017016433       0.94551945177596852        1.3242732537657693        14.100000000000000     
  0.47275000074919771       -2.9437996099239965       0.97063939794651599       0.68264723847085163        14.125000000000000     
  0.40063944509802774       -2.8235485018948348       0.97961219074588224       3.57325675162073475E-002   14.150000000000000     
  0.33164275649674774       -2.6945617507928619       0.97250194590870520      -0.60237467378279763        14.175000000000001     
  0.26601238078636447       -2.5533284221635002       0.94962670368355739       -1.2246359184790134        14.199999999999999     
  0.20413082819251838       -2.3935395302268989       0.91143563224876867       -1.8270950709202780        14.225000000000000     
  0.14654418436651295       -2.2087457809143567       0.85846327792729082       -2.4066049480081357        14.250000000000000     
  9.39446550195895125E-002  -1.9939164753464280       0.79132610897085365       -2.9596131104914303        14.275000000000000     
  4.71205954185020676E-002  -1.7465669761560689       0.71074174997938533       -3.4814946023175439        14.300000000000001     
  6.87929176389618507E-003  -1.4678695268965325       0.61756147330477651       -3.9661157829191902        14.324999999999999     
 -2.60613795880348803E-002  -1.1640902156399089       0.51281323282723545       -4.4053866150610261        14.350000000000000     
 -5.12249612839437152E-002 -0.84869157421870134       0.39775869688263743       -4.7885478930353731        14.375000000000000     
 -6.85901842804297057E-002 -0.54508019430157084       0.27397323284126779       -5.1010651424304054        14.400000000000000     
 -7.88669083448087227E-002 -0.28829046008235598       0.14345305258538132       -5.3238081207726351        14.425000000000001     
 -8.37501489201484539E-002 -0.12043433632295614       8.71454507697011493E-003  -5.4350768645884875        14.449999999999999     
 -8.59178580621060145E-002 -7.45128722732376902E-002 -0.12722834612902972       -5.4185280921477190        14.475000000000000     
 -8.85363222083170864E-002 -0.15409892306900497      -0.26113336202989590       -5.2735267459240713        14.500000000000000     
 -9.44337027785191740E-002 -0.33017837698542751      -0.38996990880614735       -5.0168190396066299        14.525000000000000     
 -0.10548707061429656      -0.55942026859759575      -0.51124969099317064       -4.6731264177914129        14.550000000000001     
 -0.12252420420403007      -0.80349352977912969      -0.62309369908125412       -4.2653267776452406        14.574999999999999     
 -0.14556518161618817       -1.0364336925448188      -0.72412835262994768       -3.8108231212512540        14.600000000000000     
 -0.17412810739915990       -1.2435641823423358      -0.81335035907455244       -3.3220563150515021        14.625000000000000     
 -0.20747117009318922       -1.4182428398156002      -0.89002057081919483       -2.8079384249475319        14.650000000000000     
 -0.24475754691183341       -1.5591373006509959      -0.95359049694853104       -2.2749540779564095        14.675000000000001     
 -0.28516364067353028       -1.6683938733100550       -1.0036508826143409       -1.7278477344981225        14.699999999999999     
 -0.32794991633905712       -1.7504232336606895       -1.0398942392557917       -1.1700836776488668        14.725000000000000     
 -0.37250599019256958       -1.8110138065305834       -1.0620877620843112      -0.60423902263977036        14.750000000000000     
 -0.41837534140314986       -1.8565548648163002       -1.0700564774741312      -3.24478627981202861E-002   14.775000000000000     
 -0.46525983217086297       -1.8931592956696959       -1.0636793977111054       0.54297788678179593        14.800000000000001     
 -0.51299824437990382       -1.9254069195983772       -1.0429052010357995        1.1185718085530658        14.824999999999999     
 -0.56150478331506859       -1.9543330301413904       -1.0077992016207555        1.6881491377697984        14.850000000000000     
 -0.61064445472444184       -1.9743850453225642      -0.95863832122798820        2.2405501652393878        14.875000000000000     
 -0.66002424835026141       -1.9700078698228061      -0.89606582545762803        2.7573543182130504        14.900000000000000     
 -0.70872469601650745       -1.9151147062546674      -0.82127928307509801        3.2131257777719502        14.925000000000001     
 -0.75511444636808089       -1.7810584270982579      -0.73613785209057447        3.5821200066115342        14.949999999999999     
 -0.79698286337449464       -1.5528638948022278      -0.64302022665252490        3.8504551357582764        14.975000000000000     
 -0.83203957021029484       -1.2393368230096133      -0.54442171812443185        4.0226178616766513        15.000000000000000     
 -0.85844418858900873      -0.86522414204866971      -0.44255885784430182        4.1144781485899751        15.025000000000000     
 -0.87500974044852065      -0.45589141325638055      -0.33923527281520421        4.1416198057356715        15.050000000000001     
 -0.88109753599262575      -2.93279174619743843E-002 -0.23593479601371109        4.1137303568265207        15.074999999999999     
 -0.87642408230272173       0.40364312388442875      -0.13397083749707761        4.0350925811919236        15.100000000000000     
 -0.86091710885774420       0.83647427584342493      -3.45927035445405956E-002   3.9069290172267381        15.125000000000000     
 -0.83463965428921261        1.2646191490735508       6.09627599120192570E-002   3.7292377658667353        15.150000000000000     
 -0.79775496915648370        1.6845351948938272       0.15145343369610526        3.5016756447407471        15.175000000000001     
 -0.75050320419150407        2.0936689996493443       0.23562634941564739        3.2236940841105559        15.199999999999999     
 -0.69317043774594989        2.4910255485693753       0.31220903066922134        2.8941961574800401        15.225000000000000     
 -0.62603925618336753        2.8780401749312436       0.37988842174342330        2.5109124180931968        15.250000000000000     
 -0.54931531796942690        3.2596170043120498       0.43727198280881030        2.0696113215395777        15.275000000000000     
 -0.46302605759792070        3.6453258484740703       0.48282755372615099        1.5631969758311821        15.300000000000001     
 -0.36688705808123884        4.0507864584253888       0.51479995863762318       0.98078264460107589        15.324999999999999     
 -0.26013389715477142        4.4989018404998822       0.53110859071494343       0.30728074203362155        15.350000000000000     
 -0.14134499849966248        5.0185356396099339       0.52926360986321463      -0.47387054713840426        15.375000000000000     
 -8.42477331442856303E-003   5.6296834204215118       0.50648206766434500       -1.3643626523321810        15.400000000000000     
  0.14053693116494784        6.2796687377841902       0.46068349827945848       -2.2898176044424172        15.425000000000001     
  0.30375432680391123        6.7052268855588864       0.39390989286209444       -2.9784156976402021        15.449999999999999     
  0.47056973955495868        6.5311787453960193       0.31697843986532886       -3.0675364685796702        15.475000000000000     
  0.62597035972985215        5.8536961634931473       0.24496784462070845       -2.6416366332898695        15.500000000000000     
  0.76256676350296027        5.0821909206119908       0.18588948732019961       -2.0865867373778153        15.525000000000000     
  0.88098531279168257        4.4126230088595566       0.13999622790730598       -1.6021985924486488        15.550000000000001     
  0.98422563433277888        3.8651653876111722       0.10488553828033337       -1.2236307030006577        15.574999999999999     
   1.0750403743705907        3.4135491058284764       7.80515466148567622E-002 -0.93662527082745095        15.600000000000000     
   1.1554673857270452        3.0300315124391366       5.74635572848417181E-002 -0.72073279531423684        15.625000000000000     
   1.2269317475892285        2.6935872608062095       4.15663592657795136E-002 -0.55886964993503097        15.650000000000000     
   1.2904137335667580        2.3893850107364609       2.91790261542339349E-002 -0.43807920556217217        15.675000000000001     
   1.3465823795398491        2.1070853668040077       1.94019060209671274E-002 -0.34864909610823741        15.699999999999999     
   1.3958894247366957        1.8394496335094208       1.15472790048653153E-002 -0.28320402619350604        15.725000000000000     
   1.4386340830171342        1.5813856964393822       5.08980316049611591E-003 -0.23603663306380476        15.750000000000000     
   1.4750083054044780        1.3293202605558472      -3.69099990624581833E-004 -0.20265097597530035        15.775000000000000     
   1.5051292182273872        1.0807842689638723      -5.12742531942332429E-003 -0.17945385220972573        15.800000000000001     
   1.5290629871702399       0.83413057461030538      -9.40231601188724724E-003 -0.16353999944289191        15.824999999999999     
   1.5468427008299417       0.58833077660329103      -1.33451903288496591E-002 -0.15253333105251035        15.850000000000000     
   1.5584817976326657       0.34281741696866097      -1.70533287466918398E-002 -0.14445921606229392        15.875000000000000     
   1.5639838856442645       9.73505026365812931E-002 -2.05784847491416699E-002 -0.13763207242159778        15.900000000000000     
   1.5633493915826175      -0.14810426217034078      -2.39327756911253929E-002 -0.13054906561480925        15.925000000000001     
   1.5565792333657618      -0.39349269852630731      -2.70919397189985957E-002 -0.12178517951142602        15.949999999999999     
   1.5436755756585148      -0.63878879579609660      -2.99959643749052873E-002 -0.10988769182849205        15.975000000000000     
   1.5246396484466593      -0.88411347530019424      -3.25470611653580696E-002 -9.32692476113957253E-002   16.000000000000000     
   1.4994665376973830       -1.1298587637551767      -3.46049379623759035E-002 -7.00982711154448102E-002   16.024999999999999     
   1.4681367475700813       -1.3768231966578650      -3.59792665346250692E-002 -3.81833194746427976E-002   16.050000000000001     
   1.4306041336476916       -1.6263690493839402      -3.64191119487289258E-002  5.15600070773632874E-003   16.074999999999999     
   1.3867794525824306       -1.8806197047320727      -3.55988338924256853E-002  6.32451304707218609E-002   16.100000000000001     
   1.3365081768324323       -2.1427274720877327      -3.30995233004299227E-002  0.14026041618200163        16.125000000000000     
   1.2795402489217502       -2.4172608735575523      -2.83843119630269591E-002  0.24152087069690664        16.149999999999999     
   1.2154878889821463       -2.7107892271206291      -2.07647652606298763E-002  0.37392083213335181        16.175000000000001     
   1.1437651356782739       -3.0327830833008402      -9.35391501656694657E-003  0.54658049330244862        16.199999999999999     
   1.0634993136238904       -3.3969861853671346       7.00056901930308506E-003  0.77179389310543955        16.225000000000001     
  0.97340114396325894       -3.8233395797041139       2.98104796834198875E-002   1.0662220195960614        16.250000000000000     
  0.87158462002772930       -4.3398050374534378       6.10673508264933385E-002   1.4514926954046197        16.274999999999999     
  0.75537983064648628       -4.9795877526105867       0.10333247285276316        1.9497343738679282        16.300000000000001     
  0.62145203034662044       -5.7532457800333434       0.15948728066501866        2.5554135372265900        16.324999999999999     
  0.46751670464768857       -6.5374339527923890       0.23097939150006586        3.1339289198874285        16.350000000000001     
  0.29792644693277337       -6.9233102411338558       0.31267151511813818        3.2948631379894824        16.375000000000000     
  0.12752691779205710       -6.6078160257931557       0.38961770025492809        2.7602638040551715        16.399999999999999     
 -2.94103614165296956E-002  -5.9258941389636064       0.44753506012418015        1.8487718655372436        16.425000000000001     
 -0.16893633398214286       -5.2515519481175748       0.48209842737581832       0.93072656019369693        16.449999999999999     
 -0.29292040847716178       -4.6852401867866629       0.49505457485681326       0.12666985479634851        16.475000000000001     
 -0.40397487227082240       -4.2118458009287725       0.48942877892775632      -0.55832708050859037        16.500000000000000     
 -0.50400749116077526       -3.7982275716796328       0.46796764723277856       -1.1436073364586714        16.524999999999999     
 -0.59415321801574872       -3.4170393791361833       0.43292156471898863       -1.6478607208588250        16.550000000000001     
 -0.67496822260745304       -3.0491999830431094       0.38613289584760030       -2.0849297410830228        16.574999999999999     
 -0.74662012963157354       -2.6824064024137870       0.32915540806822158       -2.4642300242559334        16.600000000000001     
 -0.80903600583761648       -2.3094651015659422       0.26335153602579314       -2.7918320520867197        16.625000000000000     
 -0.86201276968842111       -1.9269597546302557       0.18996334360592421       -3.0714456731480029        16.649999999999999     
 -0.90529769576138186       -1.5341679235645074       0.11016093217645385       -3.3052444681353115        16.675000000000001     
 -0.93864371539742408       -1.1321160477012948       2.50719023476924791E-002  -3.4945602463297285        16.699999999999999     
 -0.96184250927148029      -0.72275313650389750      -6.42048763615965107E-002  -3.6404372094389261        16.725000000000001     
 -0.97473920408286630      -0.30832807665275186      -0.15659691208559356       -3.7439741814589316        16.750000000000000     
 -0.97723592308253404       0.10883810360257445      -0.25106031656544864       -3.8063208107783910        16.774999999999999     
 -0.96929771080714588       0.52587135792859374      -0.34657551042530416       -3.8281174788466723        16.800000000000001     
 -0.95098376709897670       0.93772727866702144      -0.44211897140457024       -3.8080885377219422        16.824999999999999     
 -0.92253689076390866        1.3341618934392492      -0.53658674612023083       -3.7405987172908359        16.850000000000001     
 -0.88455881574703321        1.6962685639535211      -0.62864947364814749       -3.6129024001898236        16.875000000000000     
 -0.83823780294700323        1.9967684226315636      -0.71656516588639196       -3.4053006171881455        16.899999999999999     
 -0.78545494208590549        2.2100720307836346      -0.79808618290081335       -3.0990928993984017        16.925000000000001     
 -0.72853159250500354        2.3289448596045279      -0.87065639380431314       -2.6903699150126226        16.949999999999999     
 -0.66965899796563777        2.3702639139124462      -0.93188470147113389       -2.1958522570286854        16.975000000000001     
 -0.61042822751611037        2.3622224557837730      -0.97996787953693665       -1.6435452257418861        17.000000000000000     
 -0.55175909254674205        2.3283698316873380       -1.0138013201993994       -1.0596274749545982        17.024999999999999     
 -0.49411595801321717        2.2813768736448763       -1.0328417018985014      -0.46249262612949260        17.050000000000001     
 -0.43776979753160011        2.2245970775859174       -1.0369101949545700       0.13673541153308089        17.074999999999999     
 -0.38298620835651787        2.1556853367246465       -1.0260421290711148       0.73160880861629674        17.100000000000001     
 -0.33012860896740687        2.0695649914203615       -1.0004005147633674        1.3180389950856652        17.125000000000000     
 -0.27970020313786448        1.9603913362581586      -0.96023805633459991        1.8927344613253085        17.149999999999999     
 -0.23234579307746039        1.8228694338948925      -0.90589042781043017        2.4522196902544389        17.175000000000001     
 -0.18882465457950476        1.6533063983427181      -0.83778941735134882        2.9921905115682086        17.199999999999999     
 -0.14995734733566438        1.4506875158390247      -0.75648998213704632        3.5070189472305890        17.225000000000001     
 -0.11654265629348631        1.2180337662344725      -0.66270942887911244        3.9892521269314982        17.250000000000000     
 -8.92341856381747012E-002  0.96431573010398508      -0.55738095720298497        4.4289348776475421        17.274999999999999     
 -6.83602234739752457E-002  0.70705788928480295      -0.44172799303280946        4.8126174401893929        17.300000000000001     
 -5.36760184760130196E-002  0.47485085756988010      -0.31736550286956056        5.1223099163890335        17.324999999999999     
 -4.40851953397204677E-002  0.30648651358345302      -0.18641411464913454        5.3359033783788883        17.350000000000001     
 -3.74855567138101184E-002  0.24104341970413359      -5.15545969444171082E-002   5.4319678936123204        17.375000000000000     
 -3.09913888875761392E-002  0.29889099270149255       8.41029390151876166E-002   5.3992065829232185        17.399999999999999     
 -2.15967617127565334E-002  0.46873809168489738       0.21737086510183240        5.2429864782881497        17.425000000000001     
 -6.91142555876692738E-003  0.71541469433791816       0.34537230578177569        4.9814006521097198        17.449999999999999     
  1.44796614953376160E-002  0.99906071471624003       0.46574083865465477        4.6357324228254999        17.475000000000001     
  4.30819155870100917E-002   1.2879718584016375       0.57661195054838921        4.2242891132791067        17.500000000000000     
  7.87467602305176040E-002   1.5614624773953700       0.67652505107260219        3.7611102482553598        17.524999999999999     
  0.12092834844166375        1.8080090691365396       0.76432486687557200        3.2567515278861086        17.550000000000001     
  0.16888043639374689        2.0227220444339733       0.83908664068082883        2.7192319524384803        17.574999999999999     
  0.22179629770085921        2.2053768105398284       0.90006151989311667        2.1546956502142551        17.600000000000001     
  0.27890658544281022        2.3589779726770095       0.94663605862268374        1.5679129864000463        17.625000000000000     
  0.33954491676705462        2.4885610212311318       0.97830446709090446       0.96283464006521124        17.649999999999999     
  0.40318314169368025        2.5999073405747075       0.99465765643347892       0.34342222128400490        17.675000000000001     
  0.46942927833679837        2.6977606048451270       0.99539947449547306      -0.28494798344203942        17.699999999999999     
  0.53796874233003777        2.7829698380161836       0.98040933648921424      -0.91311044935139363        17.725000000000001     
  0.60841511174598584        2.8480973605125914       0.94987928346726136       -1.5245647733913903        17.750000000000000     
  0.68003982817554043        2.8726061755311059       0.90454434768591430       -2.0920195946805027        17.774999999999999     
  0.75142948390992881        2.8233051470066264       0.84595073614526384       -2.5790094956190308        17.800000000000001     
  0.82031840071628204        2.6689282923110258       0.77654239683432935       -2.9534510828538623        17.824999999999999     
  0.88394155677248942        2.4041209757020310       0.69929145481767041       -3.2078231634306462        17.850000000000001     
  0.93982317628345735        2.0557973332548922       0.61698089332963146       -3.3632203925078965        17.875000000000000     
  0.98636054310529908        1.6625813262683389       0.53169063392267124       -3.4510958579124429        17.899999999999999     
   1.0228271623453993        1.2537639299731875       0.44478557622575754       -3.4953464832767507        17.925000000000001     
   1.0490477381521788       0.84444050693994477       0.35718365096091859       -3.5080250903413868        17.949999999999999     
   1.0650919672232475       0.44008298766770543       0.26961515949343273       -3.4928476295669584        17.975000000000001     
   1.0711028228364425       4.17994188659117083E-002  0.18277665480487587       -3.4493779659985955        18.000000000000000     
   1.0672320855592285      -0.35044714225873558       9.73980976796815362E-002  -3.3756965942925468        18.024999999999999     
   1.0536326558267510      -0.73639657490987576       1.42611067379754819E-002  -3.2697313561610462        18.050000000000001     
   1.0304722928786489       -1.1151160710045962      -6.58049262480607522E-002  -3.1297726572841142        18.074999999999999     
  0.99794876313031955       -1.4852023360371895      -0.14193325848481841       -2.9545239303975848        18.100000000000001     
  0.95629573340061680       -1.8452860483257512      -0.21322777866745535       -2.7428793307888197        18.125000000000000     
  0.90577398215279248       -2.1946825942505268      -0.27876321356566147       -2.4935380036793222        18.149999999999999     
  0.84664546697182053       -2.5341036892459057      -0.33757437123411893       -2.2045206454353639        18.175000000000001     
  0.77912915556087792       -2.8664063679758871      -0.38863240768786833       -1.8726156910953020        18.199999999999999     
  0.70333725270242364       -3.1974269051813744      -0.43080621316476753       -1.4927347566724607        18.225000000000001     
  0.61918826200902033       -3.5370285431873643      -0.46280583223811078       -1.0571036770248496        18.250000000000000     
  0.52628915237187357       -3.9005603400370221      -0.48310253415602306      -0.55419006838748064        18.274999999999999     
  0.42377427151467678       -4.3108477140648498      -0.48981881030478303       3.25827784915487806E-002   18.300000000000001     
  0.31009341050108863       -4.7999376688588500      -0.48059169567035093       0.72530883986874051        18.324999999999999     
  0.18280580972407282       -5.4049495404694055      -0.45248212256512949        1.5455976210859386        18.350000000000001     
  3.87818147791821610E-002  -6.1316695698799180      -0.40232687666722877        2.4781631276661704        18.375000000000000     
 -0.12354563094829554       -6.8145067045035255      -0.32900939335532259        3.3441350612140472        18.399999999999999     
 -0.29749223898827903       -6.9755929601073925      -0.23957109188423681        3.6882457452900681        18.425000000000001     
 -0.46585424590348373       -6.4026534626358647      -0.15092630010880650        3.3119310850237427        18.449999999999999     
 -0.61548067224628933       -5.5636805573708283      -7.63508593572900934E-002   2.6434997006978191        18.475000000000001     
 -0.74487105667549236       -4.8123544962259324      -1.82576439295243989E-002   2.0230901878444070        18.500000000000000     
 -0.85736616051261416       -4.2105809503405585       2.58674553807872326E-002   1.5275819835022622        18.524999999999999     
 -0.95639988944401133       -3.7289976692270419       5.90507028730083358E-002   1.1434948784108923        18.550000000000001     
  -1.0445119841821844       -3.3314609272104239       8.37526376585572274E-002  0.84498894383260881        18.574999999999999     
  -1.1234423626332526       -2.9906656885163065       0.10183237834596365       0.61063855472689865        18.600000000000001     
  -1.1943584919329049       -2.6877304613334183       0.11468624695827002       0.42469002503379605        18.625000000000000     
  -1.2580353347460034       -2.4097478294587957       0.12337385832292146       0.27571193913647035        18.649999999999999     
  -1.3149787502736692       -2.1478284050843266       0.12870899788770906       0.15528145415616484        18.675000000000001     
  -1.3655085316034763       -1.8958043043706658       0.13132249934393431       5.70605931387460630E-002   18.699999999999999     
  -1.4098153352388996       -1.6494032324699635       0.13170627177740257      -2.38070903560332059E-002   18.725000000000001     
  -1.4480009732321202       -1.4057189786272091       0.13024509951878857      -9.10878201488958261E-002   18.750000000000000     
  -1.4801078951270565       -1.1628604720251263       0.12724042114315831      -0.14771930389077859        18.774999999999999     
  -1.5061413205827514      -0.91970507121478628       0.12292858931895378      -0.19599790499791533        18.800000000000001     
  -1.5260860070928304      -0.67571013328980645       0.11749500134967290      -0.23772639623783792        18.824999999999999     
  -1.5399187312114642      -0.43075498432670001       0.11108479500930404      -0.27434365880573702        18.850000000000001     
  -1.5476170216863014      -0.18499713793923153       0.10381039694479208      -0.30704812292638356        18.875000000000000     
  -1.5491643821996703       6.12656922186714803E-002  9.57560044899873758E-002 -0.33692009289624203        18.899999999999999     
  -1.5445520959336549       0.30773139110160985       8.69790117433008603E-002 -0.36504378023747941        18.925000000000001     
  -1.5337776500562157       0.55422814595644976       7.75084017756032945E-002 -0.39262769170988948        18.949999999999999     
  -1.5168397996463772       0.80084880495580768       6.73401660838363891E-002 -0.42112192912659974        18.975000000000001     
  -1.4937302536958221        1.0480874563723712       5.64298284424877700E-002 -0.45233288968619439        19.000000000000000     
  -1.4644218556493378        1.2969848700654283       4.46820938701470924E-002 -0.48853970462110252        19.024999999999999     
  -1.4288528880082130        1.5492960597886916       3.19374675527659135E-002 -0.53262246434771210        19.050000000000001     
  -1.3869066841549962        1.8077030404031544       1.79553453408502380E-002 -0.58822001218199582        19.074999999999999     
  -1.3383849860529473        2.0761101757093279       2.39251052102907626E-003 -0.65994536569037987        19.100000000000001     
  -1.2829723072190284        2.3600803257159018      -1.52248910223282529E-002 -0.75370024673443003        19.125000000000000     
  -1.2201867640022703        2.6674983956413190      -3.55390538480384391E-002 -0.87714535529064686        19.149999999999999     
  -1.1493103015368560        3.0095761314809950      -5.94125746704129709E-002  -1.0403870799884238        19.175000000000001     
  -1.0692885272844519        3.4022790927403226      -8.80005038601311129E-002  -1.2568713908532803        19.199999999999999     
 -0.97859163059854470        3.8678810226090308      -0.12284397317523399       -1.5440621260203018        19.225000000000001     
 -0.87505329950267796        4.4344171632452607      -0.16595881777745228       -1.9216334213518715        19.250000000000000     
 -0.75583879254753861        5.1227535061022165      -0.21976492512088974       -2.3977175208057098        19.274999999999999     
 -0.61821265665861191        5.8871485536479238      -0.28624113341604551       -2.9136406966618282        19.300000000000001     
 -0.46284794452812739        6.4787890650277520      -0.36380569407540342       -3.2252128830953719        19.324999999999999     
 -0.29913430689222020        6.5118319387755674      -0.44262549052120476       -2.9748904189277265        19.350000000000001     
 -0.14175569919545700        6.0243368284919026      -0.50805649218139703       -2.2038884663203353        19.375000000000000     
  9.87351380138640211E-004   5.3953944416164452      -0.55160710049933548       -1.2786634105905579        19.399999999999999     
  0.12856953581096808        4.8261595784439910      -0.57253143858888422      -0.41179135769598663        19.425000000000001     
  0.24303317287932100        4.3439304905078773      -0.57309887016422234       0.34857461050510818        19.449999999999999     
  0.34629276081726823        3.9249791255087363      -0.55593501022531133        1.0092192607642099        19.475000000000001     
  0.43957710951872064        3.5417582761832800      -0.52333483678723591        1.5860638602448858        19.500000000000000     
  0.52349864285401426        3.1729946441694139      -0.47721560662812851        2.0926750588303116        19.524999999999999     
  0.59822459913460180        2.8041970366161970      -0.41920570935590107        2.5385973937841211        19.550000000000001     
  0.66363257657775998        2.4264687341999975      -0.35074032184801546        2.9298809476499890        19.574999999999999     
  0.71943481276556964        2.0352876420935395      -0.27313809874175277        3.2699421188607203        19.600000000000001     
  0.76527401464224976        1.6294474819506508      -0.18765650558566244        3.5603914289385177        19.625000000000000     
  0.80079427108901102        1.2101180028977321      -9.55275165073407317E-002   3.8017707672975209        19.649999999999999     
  0.82569010540564047       0.78005172561656044       2.02342935847829586E-003   3.9941395868124112        19.675000000000001     
  0.83973920262531443       0.34311491128611676       0.10376984984238591        4.1373669262368127        19.699999999999999     
  0.84283097761557768      -9.55026087001211721E-002  0.20847779344425224        4.2308815240672359        19.725000000000001     
  0.83501406139313672      -0.52789834539309766       0.31488286631180695        4.2725393580440576        19.750000000000000     
  0.81659740233021705      -0.94056875369715076       0.42162493393315914        4.2563729752706276        19.774999999999999     
  0.78833376463233495       -1.3111379615566123       0.52711801665806979        4.1699512781046977        19.800000000000001     
  0.75164453575198864       -1.6094612407418829       0.62938107316633563        3.9947176647257412        19.824999999999999     
  0.70868788179452091       -1.8096930252474408       0.72597092861485113        3.7143897964326760        19.850000000000001     
  0.66201528394546316       -1.9086795979540492       0.81421449363742338        3.3288251512626146        19.875000000000000     
  0.61390450756155635       -1.9301566225691540       0.89170084230443836        2.8584038631078101        19.899999999999999     
  0.56586609942521005       -1.9083014040388873       0.95667645063072326        2.3328415254204691        19.925000000000001     
  0.51862120828852709       -1.8700902067781602        1.0081014573321250        1.7779275464875441        19.949999999999999     
  0.47237639783762342       -1.8296749465022881        1.0454720461298466        1.2106061830915338        19.975000000000001     
  0.42712143698904059       -1.7909288044205318        1.0686086872818110       0.64032325234952681        20.000000000000000     
